dual_gaps,times
1.192292e-7, 32.1999
1.192292e-7, 33.4906
1.192292e-7, 34.82664
1.192292e-7, 35.26332
1.192292e-7, 33.3476
1.192292e-7, 35.31505
1.192292e-7, 33.01154
1.192292e-7, 33.22512
1.192292e-7, 33.65406
1.192292e-7, 33.38001
