dual_gaps,times
9.800634e-8, 246.8865
9.800634e-8, 215.3569
9.800634e-8, 219.754
9.800634e-8, 218.4242
9.800634e-8, 214.7582
9.800634e-8, 202.0248
9.800634e-8, 309.9755
9.800634e-8, 280.0507
9.800634e-8, 230.6693
9.800634e-8, 228.0479
