dual_gaps,times
1.10041e-7, 563.9831
1.10041e-7, 563.3807
1.10041e-7, 562.6975
1.10041e-7, 561.8345
1.10041e-7, 561.97
1.10041e-7, 563.1635
1.10041e-7, 563.2342
1.10041e-7, 562.9034
1.10041e-7, 562.4519
1.10041e-7, 562.4868
