dual_gaps,times
8.829291e-8, 797.3494
8.829291e-8, 798.2814
8.829291e-8, 788.5851
8.829291e-8, 787.5861
8.829291e-8, 784.4068
8.829291e-8, 777.6783
8.829291e-8, 778.6499
8.829291e-8, 780.2116
8.829291e-8, 778.5878
8.829291e-8, 781.3165
